63			2763.478870621201			38.7932403087616
48			1854.539677361695			66.00849103927612
48			1789.1265497333382			16.56179451942444

Busca Best First
78			3264.9750983771014			0.3032221794128418
94			3989.601126362096			75.84819626808167
38			1539.183170759941			0.004024982452392578
86			3635.786264222896			0.07081460952758789
47			1999.024538781891			0.007016181945800781
63			2805.62403754759			0.02393627166748047
30			1236.590647299383			0.002969026565551758
42			1813.0983364394403			0.00498652458190918
64			2718.57262569138			0.011998891830444336
31			1405.16877378672			0.012997150421142578
48			1877.8268989796102			0.004987239837646484
47			1694.0151299131967			0.006981849670410156
35			1610.6575602031985			0.16459393501281738
64			2521.55663598401			0.05185580253601074
24			1143.1649213683104			0.0019855499267578125
43			1673.3008045635881			0.011005878448486328
38			1767.6295295910595			0.016919851303100586
34			1535.3694472512325			0.003015756607055664
66			2589.260550970509			1.16591477394104
76			3337.209216181248			0.0199124813079834
83			3647.8711754762467			13.24232792854309
65			2987.5382453330526			0.01694631576538086
63			2794.9055381820085			0.8037734031677246
51			2052.186898814665			0.01994943618774414
54			2286.7162496297065			0.044950246810913086

Busca Heurística A
68			2815.3024623436013			1.9428415298461914
85			3587.4579787374887			120.01407408714294
38			1539.183170759941			0.004984855651855469
80			3375.6683619600085			0.18051624298095703
48			2004.082471558486			0.006989479064941406
59			2606.6558478871693			0.02596449851989746
30			1230.8338655702921			0.0030257701873779297
43			1772.5304133969632			0.0060176849365234375
64			2707.0310443563985			0.0388646125793457
30			1355.6196978328126			0.003957033157348633
48			1859.192094236893			0.006981372833251953
47			1678.8208787798303			0.007976055145263672
35			1543.0881233444634			0.10675430297851562
60			2360.0515782657303			0.00901031494140625
24			1143.1649213683104			0.0020287036895751953
42			1622.2945080586612			0.011968851089477539
38			1726.7945950573599			0.018953800201416016
34			1535.3694472512325			0.003989696502685547
65			2508.9941757657707			22.98399305343628
76			3320.2126783537615			0.03291177749633789
83			3519.259230034628			136.46442437171936
64			2854.02165811225			0.025928258895874023
63			2785.949736716319			1.4713103771209717
50			2008.220488278901			0.01096963882446289
54			2279.6589201819565			0.054888248443603516

Busca Heurística A*
32			1447.0297571191045			0.12464427947998047
78			3497.2968205166853			9.66320276260376
37			1499.3602829879792			0.08377385139465332
80			2906.691252559933			3.4866318702697754
44			1722.5034511396548			0.28324222564697266
52			2216.7221905509514			4.924831867218018
30			1127.282430210539			0.03493928909301758
41			1685.0077623524016			1.289586067199707
64			2595.277457530861			9.81878113746643
30			1292.877666165563			0.1486048698425293
47			1836.137037422258			0.5226037502288818
43			1594.3117564715744			0.40894055366516113
34			1511.5669448544784			0.6064140796661377
49			2071.956823477783			1.1881916522979736
27			972.3152998650878			0.030952930450439453
29			1228.5564811629315			0.052881717681884766
42			1659.7475680404345			0.5325846672058105
34			1483.060576033704			0.08577179908752441
50			1995.4654546411764			1.4314663410186768
71			2995.298960022203			13.808619737625122
77			3046.860110515658			53.56134486198425
69			2622.8177486818954			3.931776285171509
63			2763.478870621201			7.16386866569519
48			1854.539677361695			1.4798908233642578
48			1789.1265497333382			0.8607800006866455
