3			172.55380286242075			0.0
4			70.73495264775144			0.0009746551513671875
5			112.05347971925433			0.001026153564453125
3			101.0888168473824			0.0020287036895751953
4			80.28059205827203			0.0009958744049072266
4			119.64078799717053			0.0010218620300292969
4			95.47782344310774			0.0019953250885009766
3			134.7848901528155			0.0009434223175048828
4			76.14856079213718			0.0009984970092773438
3			99.28541715696589			0.0009722709655761719
2			56.83687968240151			0.0
5			143.90658990197238			0.0009989738464355469

Busca Heurística A
6			106.91854249973208			0.0019881725311279297
3			148.98888504606754			0.001031637191772461
3			117.75144266927964			0.0
2			62.745265811325424			0.0
5			119.39982334923813			0.0010218620300292969
4			86.65114858448032			0.0010218620300292969
3			79.70260207029281			0.0
5			138.82642170806014			0.0010323524475097656
3			105.85925896942746			0.0
5			91.13583116762395			0.001994609832763672
3			70.97567868585273			0.006011486053466797
4			89.27451582868329			0.000997304916381836
4			138.2045343612452			0.0070149898529052734
3			172.55380286242075			0.0009968280792236328
4			70.73495264775144			0.0009987354278564453
5			112.05347971925433			0.0009589195251464844
3			101.0888168473824			0.0019948482513427734
4			80.28059205827203			0.001024007797241211
3			92.3541222787098			0.0
4			95.47782344310774			0.0020208358764648438
3			134.7848901528155			0.0010123252868652344
4			76.14856079213718			0.0019941329956054688
3			99.28541715696589			0.0
2			56.83687968240151			0.0
5			143.90658990197238			0.002029895782470703

Busca Heurística A*
4			70.90641078256921			0.0010292530059814453
4			81.32701971324147			0.0029954910278320312
5			71.10104655376531			0.000997781753540039
2			62.745265811325424			0.0
5			119.39982334923813			0.004017829895019531
4			86.65114858448032			0.005986213684082031
4			70.33029807232657			0.0060100555419921875
4			93.76923912219479			0.0010228157043457031
3			105.85925896942746			0.0029921531677246094
3			57.09086046668899			0.0
3			70.97567868585273			0.0010051727294921875
4			89.27451582868329			0.0010235309600830078
4			107.95641807957861			0.004014015197753906
3			74.70562906158064			0.00800013542175293
4			70.73495264775144			0.005011320114135742
6			79.86667693854278			0.0019948482513427734
4			76.75359168395346			0.0009958744049072266
4			80.28059205827203			0.003989458084106445
3			87.18971594142913			0.0
4			65.23550619687934			0.0009720325469970703
4			89.00770164840884			0.0019817352294921875
5			61.852310955102			0.006022214889526367
3			70.81080467437648			0.0
2			56.83687968240151			0.000997304916381836
6			104.0272045657549			0.002030611038208008
